BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
FanDuel,player_points,Darius Garland,Over,19.5,-120,2025-12-14,2025-12-14T19:18:35Z,2025-12-14 11:19:59
FanDuel,player_points,Darius Garland,Under,19.5,-106,2025-12-14,2025-12-14T19:18:35Z,2025-12-14 11:19:59
FanDuel,player_points,Lonzo Ball,Over,6.5,-104,2025-12-14,2025-12-14T19:18:35Z,2025-12-14 11:19:59
FanDuel,player_points,Lonzo Ball,Under,6.5,-120,2025-12-14,2025-12-14T19:18:35Z,2025-12-14 11:19:59
FanDuel,player_points,Dean Wade,Over,5.5,-104,2025-12-14,2025-12-14T19:18:35Z,2025-12-14 11:19:59
FanDuel,player_points,Dean Wade,Under,5.5,-122,2025-12-14,2025-12-14T19:18:35Z,2025-12-14 11:19:59
FanDuel,player_points,Dyson Daniels,Over,12.5,-115,2025-12-14,2025-12-14T19:18:57Z,2025-12-14 11:19:59
FanDuel,player_points,Dyson Daniels,Under,12.5,-111,2025-12-14,2025-12-14T19:18:57Z,2025-12-14 11:19:59
FanDuel,player_points,Jared McCain,Over,10.5,-106,2025-12-14,2025-12-14T19:18:57Z,2025-12-14 11:19:59
FanDuel,player_points,Jared McCain,Under,10.5,-120,2025-12-14,2025-12-14T19:18:57Z,2025-12-14 11:19:59
FanDuel,player_points,Joel Embiid,Over,24.5,-111,2025-12-14,2025-12-14T19:18:57Z,2025-12-14 11:19:59
FanDuel,player_points,Joel Embiid,Under,24.5,-115,2025-12-14,2025-12-14T19:18:57Z,2025-12-14 11:19:59
FanDuel,player_points,VJ Edgecombe,Over,15.5,-115,2025-12-14,2025-12-14T19:18:57Z,2025-12-14 11:19:59
FanDuel,player_points,VJ Edgecombe,Under,15.5,-111,2025-12-14,2025-12-14T19:18:57Z,2025-12-14 11:19:59
FanDuel,player_points,Zaccharie Risacher,Over,11.5,-113,2025-12-14,2025-12-14T19:18:57Z,2025-12-14 11:19:59
FanDuel,player_points,Zaccharie Risacher,Under,11.5,-113,2025-12-14,2025-12-14T19:18:57Z,2025-12-14 11:19:59
FanDuel,player_points,Nickeil Alexander-Walker,Over,20.5,100,2025-12-14,2025-12-14T19:18:57Z,2025-12-14 11:19:59
FanDuel,player_points,Nickeil Alexander-Walker,Under,20.5,-128,2025-12-14,2025-12-14T19:18:57Z,2025-12-14 11:19:59
FanDuel,player_points,Luke Kennard,Over,6.5,-111,2025-12-14,2025-12-14T19:18:57Z,2025-12-14 11:19:59
FanDuel,player_points,Luke Kennard,Under,6.5,-115,2025-12-14,2025-12-14T19:18:57Z,2025-12-14 11:19:59
FanDuel,player_points,Paul George,Over,17.5,-108,2025-12-14,2025-12-14T19:18:57Z,2025-12-14 11:19:59
FanDuel,player_points,Paul George,Under,17.5,-118,2025-12-14,2025-12-14T19:18:57Z,2025-12-14 11:19:59
FanDuel,player_points,Onyeka Okongwu,Over,17.5,-120,2025-12-14,2025-12-14T19:18:57Z,2025-12-14 11:19:59
FanDuel,player_points,Onyeka Okongwu,Under,17.5,-106,2025-12-14,2025-12-14T19:18:57Z,2025-12-14 11:19:59
FanDuel,player_points,Jalen Johnson,Over,24.5,-122,2025-12-14,2025-12-14T19:18:57Z,2025-12-14 11:19:59
FanDuel,player_points,Jalen Johnson,Under,24.5,-104,2025-12-14,2025-12-14T19:18:57Z,2025-12-14 11:19:59
FanDuel,player_points,Vit Krejci,Over,8.5,-102,2025-12-14,2025-12-14T19:18:57Z,2025-12-14 11:19:59
FanDuel,player_points,Vit Krejci,Under,8.5,-125,2025-12-14,2025-12-14T19:18:57Z,2025-12-14 11:19:59
FanDuel,player_points,Quentin Grimes,Over,17.5,-113,2025-12-14,2025-12-14T19:18:57Z,2025-12-14 11:19:59
FanDuel,player_points,Quentin Grimes,Under,17.5,-113,2025-12-14,2025-12-14T19:18:57Z,2025-12-14 11:19:59
FanDuel,player_points,Gary Trent Jr,Over,11.5,-104,2025-12-14,2025-12-14T19:18:33Z,2025-12-14 11:19:59
FanDuel,player_points,Gary Trent Jr,Under,11.5,-122,2025-12-14,2025-12-14T19:18:33Z,2025-12-14 11:19:59
FanDuel,player_points,Danny Wolf,Over,9.5,-111,2025-12-14,2025-12-14T19:18:33Z,2025-12-14 11:19:59
FanDuel,player_points,Danny Wolf,Under,9.5,-115,2025-12-14,2025-12-14T19:18:33Z,2025-12-14 11:19:59
FanDuel,player_points,Kevin Porter Jr.,Over,20.5,-128,2025-12-14,2025-12-14T19:18:33Z,2025-12-14 11:19:59
FanDuel,player_points,Kevin Porter Jr.,Under,20.5,100,2025-12-14,2025-12-14T19:18:33Z,2025-12-14 11:19:59
FanDuel,player_points,Ryan Rollins,Over,17.5,-128,2025-12-14,2025-12-14T19:18:33Z,2025-12-14 11:19:59
FanDuel,player_points,Ryan Rollins,Under,17.5,100,2025-12-14,2025-12-14T19:18:33Z,2025-12-14 11:19:59
FanDuel,player_points,Terance Mann,Over,8.5,-106,2025-12-14,2025-12-14T19:18:33Z,2025-12-14 11:19:59
FanDuel,player_points,Terance Mann,Under,8.5,-120,2025-12-14,2025-12-14T19:18:33Z,2025-12-14 11:19:59
FanDuel,player_points,Noah Clowney,Over,13.5,-111,2025-12-14,2025-12-14T19:18:33Z,2025-12-14 11:19:59
FanDuel,player_points,Noah Clowney,Under,13.5,-115,2025-12-14,2025-12-14T19:18:33Z,2025-12-14 11:19:59
FanDuel,player_points,Nicolas Claxton,Over,12.5,-128,2025-12-14,2025-12-14T19:18:33Z,2025-12-14 11:19:59
FanDuel,player_points,Nicolas Claxton,Under,12.5,100,2025-12-14,2025-12-14T19:18:33Z,2025-12-14 11:19:59
FanDuel,player_points,Bobby Portis,Over,14.5,100,2025-12-14,2025-12-14T19:18:33Z,2025-12-14 11:19:59
FanDuel,player_points,Bobby Portis,Under,14.5,-128,2025-12-14,2025-12-14T19:18:33Z,2025-12-14 11:19:59
FanDuel,player_points,Egor Demin,Over,7.5,-115,2025-12-14,2025-12-14T19:18:33Z,2025-12-14 11:19:59
FanDuel,player_points,Egor Demin,Under,7.5,-111,2025-12-14,2025-12-14T19:18:33Z,2025-12-14 11:19:59
FanDuel,player_points,Michael Porter Jr,Over,25.5,-128,2025-12-14,2025-12-14T19:18:33Z,2025-12-14 11:19:59
FanDuel,player_points,Michael Porter Jr,Under,25.5,100,2025-12-14,2025-12-14T19:18:33Z,2025-12-14 11:19:59
FanDuel,player_points,Ziaire Williams,Over,7.5,-128,2025-12-14,2025-12-14T19:18:33Z,2025-12-14 11:19:59
FanDuel,player_points,Ziaire Williams,Under,7.5,100,2025-12-14,2025-12-14T19:18:33Z,2025-12-14 11:19:59
FanDuel,player_points,Myles Turner,Over,12.5,-128,2025-12-14,2025-12-14T19:18:33Z,2025-12-14 11:19:59
FanDuel,player_points,Myles Turner,Under,12.5,100,2025-12-14,2025-12-14T19:18:33Z,2025-12-14 11:19:59
FanDuel,player_points,Kyle Kuzma,Over,15.5,-115,2025-12-14,2025-12-14T19:18:33Z,2025-12-14 11:19:59
FanDuel,player_points,Kyle Kuzma,Under,15.5,-111,2025-12-14,2025-12-14T19:18:33Z,2025-12-14 11:19:59
FanDuel,player_points,Saddiq Bey,Over,11.5,-114,2025-12-15,2025-12-14T19:18:32Z,2025-12-14 11:19:59
FanDuel,player_points,Saddiq Bey,Under,11.5,-114,2025-12-15,2025-12-14T19:18:32Z,2025-12-14 11:19:59
FanDuel,player_points,Patrick Williams,Over,8.5,102,2025-12-15,2025-12-14T19:18:32Z,2025-12-14 11:19:59
FanDuel,player_points,Patrick Williams,Under,8.5,-136,2025-12-15,2025-12-14T19:18:32Z,2025-12-14 11:19:59
FanDuel,player_points,Trey Murphy III,Over,19.5,-102,2025-12-15,2025-12-14T19:18:32Z,2025-12-14 11:19:59
FanDuel,player_points,Trey Murphy III,Under,19.5,-130,2025-12-15,2025-12-14T19:18:32Z,2025-12-14 11:19:59
FanDuel,player_points,Nikola Vucevic,Over,15.5,-102,2025-12-15,2025-12-14T19:18:32Z,2025-12-14 11:19:59
FanDuel,player_points,Nikola Vucevic,Under,15.5,-130,2025-12-15,2025-12-14T19:18:32Z,2025-12-14 11:19:59
FanDuel,player_points,Josh Giddey,Over,21.5,-102,2025-12-15,2025-12-14T19:18:32Z,2025-12-14 11:19:59
FanDuel,player_points,Josh Giddey,Under,21.5,-130,2025-12-15,2025-12-14T19:18:32Z,2025-12-14 11:19:59
FanDuel,player_points,Zion Williamson,Over,20.5,-114,2025-12-15,2025-12-14T19:18:32Z,2025-12-14 11:19:59
FanDuel,player_points,Zion Williamson,Under,20.5,-114,2025-12-15,2025-12-14T19:18:32Z,2025-12-14 11:19:59
FanDuel,player_points,Jordan Poole,Over,15.5,-122,2025-12-15,2025-12-14T19:18:32Z,2025-12-14 11:19:59
FanDuel,player_points,Jordan Poole,Under,15.5,-108,2025-12-15,2025-12-14T19:18:32Z,2025-12-14 11:19:59
FanDuel,player_points,Herb Jones,Over,9.5,-104,2025-12-15,2025-12-14T19:18:32Z,2025-12-14 11:19:59
FanDuel,player_points,Herb Jones,Under,9.5,-128,2025-12-15,2025-12-14T19:18:32Z,2025-12-14 11:19:59
FanDuel,player_points,Derik Queen,Over,14.5,-114,2025-12-15,2025-12-14T19:18:32Z,2025-12-14 11:19:59
FanDuel,player_points,Derik Queen,Under,14.5,-114,2025-12-15,2025-12-14T19:18:32Z,2025-12-14 11:19:59
FanDuel,player_points,Jalen Smith,Over,8.5,-130,2025-12-15,2025-12-14T19:18:32Z,2025-12-14 11:19:59
FanDuel,player_points,Jalen Smith,Under,8.5,-102,2025-12-15,2025-12-14T19:18:32Z,2025-12-14 11:19:59
FanDuel,player_points,Matas Buzelis,Over,13.5,-108,2025-12-15,2025-12-14T19:18:32Z,2025-12-14 11:19:59
FanDuel,player_points,Matas Buzelis,Under,13.5,-122,2025-12-15,2025-12-14T19:18:32Z,2025-12-14 11:19:59
FanDuel,player_points,Tre Jones,Over,10.5,-132,2025-12-15,2025-12-14T19:18:32Z,2025-12-14 11:19:59
FanDuel,player_points,Tre Jones,Under,10.5,100,2025-12-15,2025-12-14T19:18:32Z,2025-12-14 11:19:59
FanDuel,player_points,Jeremiah Fears,Over,13.5,-118,2025-12-15,2025-12-14T19:18:32Z,2025-12-14 11:19:59
FanDuel,player_points,Jeremiah Fears,Under,13.5,-112,2025-12-15,2025-12-14T19:18:32Z,2025-12-14 11:19:59
FanDuel,player_points,Isaac Okoro,Over,6.5,-125,2025-12-15,2025-12-14T19:18:32Z,2025-12-14 11:19:59
FanDuel,player_points,Isaac Okoro,Under,6.5,-106,2025-12-15,2025-12-14T19:18:32Z,2025-12-14 11:19:59
FanDuel,player_points,Coby White,Over,23.5,-114,2025-12-15,2025-12-14T19:18:32Z,2025-12-14 11:19:59
FanDuel,player_points,Coby White,Under,23.5,-114,2025-12-15,2025-12-14T19:18:32Z,2025-12-14 11:19:59
FanDuel,player_points,Keegan Murray,Over,14.5,102,2025-12-15,2025-12-14T19:19:38Z,2025-12-14 11:19:59
FanDuel,player_points,Keegan Murray,Under,14.5,-136,2025-12-15,2025-12-14T19:19:38Z,2025-12-14 11:19:59
FanDuel,player_points,Russell Westbrook,Over,12.5,-128,2025-12-15,2025-12-14T19:19:38Z,2025-12-14 11:19:59
FanDuel,player_points,Russell Westbrook,Under,12.5,-104,2025-12-15,2025-12-14T19:19:38Z,2025-12-14 11:19:59
FanDuel,player_points,Rudy Gobert,Over,12.5,-114,2025-12-15,2025-12-14T19:19:38Z,2025-12-14 11:19:59
FanDuel,player_points,Rudy Gobert,Under,12.5,-114,2025-12-15,2025-12-14T19:19:38Z,2025-12-14 11:19:59
FanDuel,player_points,Naz Reid,Over,17.5,-106,2025-12-15,2025-12-14T19:19:38Z,2025-12-14 11:19:59
FanDuel,player_points,Naz Reid,Under,17.5,-125,2025-12-15,2025-12-14T19:19:38Z,2025-12-14 11:19:59
FanDuel,player_points,DeMar DeRozan,Over,18.5,-118,2025-12-15,2025-12-14T19:19:38Z,2025-12-14 11:19:59
FanDuel,player_points,DeMar DeRozan,Under,18.5,-112,2025-12-15,2025-12-14T19:19:38Z,2025-12-14 11:19:59
FanDuel,player_points,Jaden McDaniels,Over,17.5,-110,2025-12-15,2025-12-14T19:19:38Z,2025-12-14 11:19:59
FanDuel,player_points,Jaden McDaniels,Under,17.5,-122,2025-12-15,2025-12-14T19:19:38Z,2025-12-14 11:19:59
FanDuel,player_points,Maxime Raynaud,Over,12.5,-106,2025-12-15,2025-12-14T19:19:38Z,2025-12-14 11:19:59
FanDuel,player_points,Maxime Raynaud,Under,12.5,-125,2025-12-15,2025-12-14T19:19:38Z,2025-12-14 11:19:59
FanDuel,player_points,Malik Monk,Over,12.5,-102,2025-12-15,2025-12-14T19:19:38Z,2025-12-14 11:19:59
FanDuel,player_points,Malik Monk,Under,12.5,-130,2025-12-15,2025-12-14T19:19:38Z,2025-12-14 11:19:59
FanDuel,player_points,Julius Randle,Over,25.5,-106,2025-12-15,2025-12-14T19:19:38Z,2025-12-14 11:19:59
FanDuel,player_points,Julius Randle,Under,25.5,-125,2025-12-15,2025-12-14T19:19:38Z,2025-12-14 11:19:59
FanDuel,player_points,Donte DiVincenzo,Over,15.5,100,2025-12-15,2025-12-14T19:19:38Z,2025-12-14 11:19:59
FanDuel,player_points,Donte DiVincenzo,Under,15.5,-132,2025-12-15,2025-12-14T19:19:38Z,2025-12-14 11:19:59
FanDuel,player_points,Zach LaVine,Over,20.5,-114,2025-12-15,2025-12-14T19:19:38Z,2025-12-14 11:19:59
FanDuel,player_points,Zach LaVine,Under,20.5,-114,2025-12-15,2025-12-14T19:19:38Z,2025-12-14 11:19:59
FanDuel,player_points,LeBron James,Over,20.5,-106,2025-12-15,2025-12-14T19:19:58Z,2025-12-14 11:19:59
FanDuel,player_points,LeBron James,Under,20.5,-125,2025-12-15,2025-12-14T19:19:58Z,2025-12-14 11:19:59
FanDuel,player_points,Deandre Ayton,Over,14.5,-114,2025-12-15,2025-12-14T19:19:58Z,2025-12-14 11:19:59
FanDuel,player_points,Deandre Ayton,Under,14.5,-114,2025-12-15,2025-12-14T19:19:58Z,2025-12-14 11:19:59
FanDuel,player_points,Rui Hachimura,Over,12.5,100,2025-12-15,2025-12-14T19:19:58Z,2025-12-14 11:19:59
FanDuel,player_points,Rui Hachimura,Under,12.5,-132,2025-12-15,2025-12-14T19:19:58Z,2025-12-14 11:19:59
FanDuel,player_points,Devin Booker,Over,21.5,-110,2025-12-15,2025-12-14T19:19:58Z,2025-12-14 11:19:59
FanDuel,player_points,Devin Booker,Under,21.5,-120,2025-12-15,2025-12-14T19:19:58Z,2025-12-14 11:19:59
FanDuel,player_points,Jake LaRavia,Over,6.5,-125,2025-12-15,2025-12-14T19:19:58Z,2025-12-14 11:19:59
FanDuel,player_points,Jake LaRavia,Under,6.5,-106,2025-12-15,2025-12-14T19:19:58Z,2025-12-14 11:19:59
FanDuel,player_points,Collin Gillespie,Over,13.5,-130,2025-12-15,2025-12-14T19:19:58Z,2025-12-14 11:19:59
FanDuel,player_points,Collin Gillespie,Under,13.5,-102,2025-12-15,2025-12-14T19:19:58Z,2025-12-14 11:19:59
FanDuel,player_points,Dillon Brooks,Over,18.5,-102,2025-12-15,2025-12-14T19:19:58Z,2025-12-14 11:19:59
FanDuel,player_points,Dillon Brooks,Under,18.5,-130,2025-12-15,2025-12-14T19:19:58Z,2025-12-14 11:19:59
FanDuel,player_points,Luka Doncic,Over,35.5,-108,2025-12-15,2025-12-14T19:19:58Z,2025-12-14 11:19:59
FanDuel,player_points,Luka Doncic,Under,35.5,-122,2025-12-15,2025-12-14T19:19:58Z,2025-12-14 11:19:59
FanDuel,player_points,Mark Williams,Over,11.5,-132,2025-12-15,2025-12-14T19:19:58Z,2025-12-14 11:19:59
FanDuel,player_points,Mark Williams,Under,11.5,100,2025-12-15,2025-12-14T19:19:58Z,2025-12-14 11:19:59
FanDuel,player_points,Marcus Smart,Over,10.5,-106,2025-12-15,2025-12-14T19:19:58Z,2025-12-14 11:19:59
FanDuel,player_points,Marcus Smart,Under,10.5,-125,2025-12-15,2025-12-14T19:19:58Z,2025-12-14 11:19:59
FanDuel,player_points,Royce O'Neale,Over,9.5,-102,2025-12-15,2025-12-14T19:19:58Z,2025-12-14 11:19:59
FanDuel,player_points,Royce O'Neale,Under,9.5,-130,2025-12-15,2025-12-14T19:19:58Z,2025-12-14 11:19:59
FanDuel,player_points,Grayson Allen,Over,15.5,-102,2025-12-15,2025-12-14T19:19:58Z,2025-12-14 11:19:59
FanDuel,player_points,Grayson Allen,Under,15.5,-130,2025-12-15,2025-12-14T19:19:58Z,2025-12-14 11:19:59
FanDuel,player_points,Kris Murray,Over,5.5,-108,2025-12-15,2025-12-14T19:19:51Z,2025-12-14 11:19:59
FanDuel,player_points,Kris Murray,Under,5.5,-122,2025-12-15,2025-12-14T19:19:51Z,2025-12-14 11:19:59
FanDuel,player_points,Jerami Grant,Over,19.5,-128,2025-12-15,2025-12-14T19:19:51Z,2025-12-14 11:19:59
FanDuel,player_points,Jerami Grant,Under,19.5,-104,2025-12-15,2025-12-14T19:19:51Z,2025-12-14 11:19:59
FanDuel,player_points,Deni Avdija,Over,25.5,-114,2025-12-15,2025-12-14T19:19:51Z,2025-12-14 11:19:59
FanDuel,player_points,Deni Avdija,Under,25.5,-114,2025-12-15,2025-12-14T19:19:51Z,2025-12-14 11:19:59
FanDuel,player_points,Moses Moody,Over,7.5,-132,2025-12-15,2025-12-14T19:19:51Z,2025-12-14 11:19:59
FanDuel,player_points,Moses Moody,Under,7.5,100,2025-12-15,2025-12-14T19:19:51Z,2025-12-14 11:19:59
FanDuel,player_points,Toumani Camara,Over,12.5,-128,2025-12-15,2025-12-14T19:19:51Z,2025-12-14 11:19:59
FanDuel,player_points,Toumani Camara,Under,12.5,-104,2025-12-15,2025-12-14T19:19:51Z,2025-12-14 11:19:59
FanDuel,player_points,Brandin Podziemski,Over,8.5,-108,2025-12-15,2025-12-14T19:19:51Z,2025-12-14 11:19:59
FanDuel,player_points,Brandin Podziemski,Under,8.5,-122,2025-12-15,2025-12-14T19:19:51Z,2025-12-14 11:19:59
FanDuel,player_points,Stephen Curry,Over,28.5,-104,2025-12-15,2025-12-14T19:19:51Z,2025-12-14 11:19:59
FanDuel,player_points,Stephen Curry,Under,28.5,-128,2025-12-15,2025-12-14T19:19:51Z,2025-12-14 11:19:59
FanDuel,player_points,Buddy Hield,Over,7.5,-138,2025-12-15,2025-12-14T19:19:51Z,2025-12-14 11:19:59
FanDuel,player_points,Buddy Hield,Under,7.5,104,2025-12-15,2025-12-14T19:19:51Z,2025-12-14 11:19:59
FanDuel,player_points,Draymond Green,Over,9.5,-102,2025-12-15,2025-12-14T19:19:51Z,2025-12-14 11:19:59
FanDuel,player_points,Draymond Green,Under,9.5,-130,2025-12-15,2025-12-14T19:19:51Z,2025-12-14 11:19:59
FanDuel,player_points,Shaedon Sharpe,Over,21.5,-106,2025-12-15,2025-12-14T19:19:51Z,2025-12-14 11:19:59
FanDuel,player_points,Shaedon Sharpe,Under,21.5,-125,2025-12-15,2025-12-14T19:19:51Z,2025-12-14 11:19:59
FanDuel,player_points,Jimmy Butler,Over,19.5,-112,2025-12-15,2025-12-14T19:19:51Z,2025-12-14 11:19:59
FanDuel,player_points,Jimmy Butler,Under,19.5,-118,2025-12-15,2025-12-14T19:19:51Z,2025-12-14 11:19:59
FanDuel,player_points,Donovan Clingan,Over,9.5,-102,2025-12-15,2025-12-14T19:19:51Z,2025-12-14 11:19:59
FanDuel,player_points,Donovan Clingan,Under,9.5,-130,2025-12-15,2025-12-14T19:19:51Z,2025-12-14 11:19:59
FanDuel,player_points,Quinten Post,Over,8.5,-136,2025-12-15,2025-12-14T19:19:51Z,2025-12-14 11:19:59
FanDuel,player_points,Quinten Post,Under,8.5,102,2025-12-15,2025-12-14T19:19:51Z,2025-12-14 11:19:59
FanDuel,player_points,Mikal Bridges,Over,14.5,102,2025-12-17,2025-12-14T19:18:38Z,2025-12-14 11:19:59
FanDuel,player_points,Mikal Bridges,Under,14.5,-136,2025-12-17,2025-12-14T19:18:38Z,2025-12-14 11:19:59
FanDuel,player_points,OG Anunoby,Over,15.5,-114,2025-12-17,2025-12-14T19:18:38Z,2025-12-14 11:19:59
FanDuel,player_points,OG Anunoby,Under,15.5,-114,2025-12-17,2025-12-14T19:18:38Z,2025-12-14 11:19:59
FanDuel,player_points,Dylan Harper,Over,10.5,-106,2025-12-17,2025-12-14T19:18:38Z,2025-12-14 11:19:59
FanDuel,player_points,Dylan Harper,Under,10.5,-125,2025-12-17,2025-12-14T19:18:38Z,2025-12-14 11:19:59
FanDuel,player_points,De'Aaron Fox,Over,20.5,-128,2025-12-17,2025-12-14T19:18:38Z,2025-12-14 11:19:59
FanDuel,player_points,De'Aaron Fox,Under,20.5,-104,2025-12-17,2025-12-14T19:18:38Z,2025-12-14 11:19:59
FanDuel,player_points,Stephon Castle,Over,16.5,-122,2025-12-17,2025-12-14T19:18:38Z,2025-12-14 11:19:59
FanDuel,player_points,Stephon Castle,Under,16.5,-108,2025-12-17,2025-12-14T19:18:38Z,2025-12-14 11:19:59
FanDuel,player_points,Josh Hart,Over,13.5,-128,2025-12-17,2025-12-14T19:18:38Z,2025-12-14 11:19:59
FanDuel,player_points,Josh Hart,Under,13.5,-104,2025-12-17,2025-12-14T19:18:38Z,2025-12-14 11:19:59
